2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,13,0.0000
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,14,0.0002
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,15,0.0000
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,17,0.0044
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,20,0.0000
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,22,0.0000
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,24,0.0000
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,26,0.0000
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,27,0.0001
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,28,0.0000
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,29,0.0000
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,30,0.0000
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,34,0.0000
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,36,0.0000
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,37,0.0000
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,38,0.0000
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,41,0.0000
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,43,0.0000
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,45,0.0000
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,46,0.0000
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,47,0.0000
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,48,0.0000
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,49,0.0000
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,51,0.0000
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,52,0.0000
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,54,0.0000
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,56,0.0000
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,57,0.0000
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,58,0.0000
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,59,0.0007
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,60,0.0000
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,61,0.0000
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,62,0.0000
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,63,0.0000
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,64,0.0000
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,65,0.0000
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,66,0.0029
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,67,0.0000
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,68,0.0001
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,69,0.0000
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,70,0.0002
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,72,0.0000
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,73,0.0000
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,74,0.1557
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,76,0.0001
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,77,0.0000
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,78,0.0000
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,79,0.8707
2PpxiG0WU18,1532,0.524,0.110,0.980,0.979,80,0.9928
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,1,0.0001
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,3,0.0001
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,4,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,5,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,6,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,7,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,8,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,9,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,10,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,11,0.0003
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,12,0.9859
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,13,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,14,0.0008
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,15,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,17,0.0055
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,20,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,22,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,24,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,26,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,27,0.0001
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,28,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,29,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,30,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,34,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,36,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,37,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,38,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,41,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,43,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,45,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,46,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,47,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,48,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,49,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,51,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,52,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,54,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,56,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,57,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,58,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,59,0.0004
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,60,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,61,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,62,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,63,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,64,0.0001
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,65,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,66,0.0024
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,67,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,68,0.0001
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,69,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,70,0.0002
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,72,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,73,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,74,0.8908
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,76,0.0001
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,77,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,78,0.0000
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,79,0.0727
2PpxiG0WU18,1536,0.005,0.108,0.454,0.978,80,0.9942
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,1,0.0001
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,3,0.0001
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,4,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,5,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,6,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,7,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,8,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,9,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,10,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,11,0.0002
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,12,0.9927
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,13,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,14,0.0001
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,15,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,17,0.0043
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,20,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,22,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,24,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,26,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,27,0.0001
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,28,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,29,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,30,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,34,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,36,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,37,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,38,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,41,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,43,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,45,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,46,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,47,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,48,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,49,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,51,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,52,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,54,0.0001
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,56,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,57,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,58,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,59,0.0007
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,60,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,61,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,62,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,63,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,64,0.0001
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,65,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,66,0.0026
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,67,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,68,0.0002
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,69,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,70,0.0004
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,72,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,73,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,74,0.1213
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,76,0.0002
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,77,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,78,0.0000
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,79,0.9464
2PpxiG0WU18,1536,0.527,0.138,0.982,0.962,80,0.9904
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,1,0.0001
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,3,0.0001
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,4,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,5,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,6,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,7,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,8,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,9,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,10,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,11,0.0002
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,12,0.9879
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,13,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,14,0.0008
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,15,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,17,0.0057
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,20,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,22,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,24,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,26,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,27,0.0001
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,28,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,29,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,30,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,34,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,36,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,37,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,38,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,41,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,43,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,45,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,46,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,47,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,48,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,49,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,51,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,52,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,54,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,56,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,57,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,58,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,59,0.0005
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,60,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,61,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,62,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,63,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,64,0.0001
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,65,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,66,0.0034
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,67,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,68,0.0001
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,69,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,70,0.0005
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,72,0.0001
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,73,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,74,0.1590
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,76,0.0002
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,77,0.0001
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,78,0.0000
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,79,0.7698
2PpxiG0WU18,1540,0.001,0.122,0.492,0.988,80,0.9877
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,1,0.0001
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,3,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,4,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,5,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,6,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,7,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,8,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,9,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,10,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,11,0.0001
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,12,0.9935
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,13,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,14,0.0005
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,15,0.0001
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,17,0.0087
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,20,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,22,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,24,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,26,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,27,0.0002
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,28,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,29,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,30,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,34,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,36,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,37,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,38,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,41,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,43,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,45,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,46,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,47,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,48,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,49,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,51,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,52,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,54,0.0001
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,56,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,57,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,58,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,59,0.0008
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,60,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,61,0.0001
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,62,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,63,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,64,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,65,0.0001
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,66,0.0017
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,67,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,68,0.0001
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,69,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,70,0.0004
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,72,0.0001
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,73,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,74,0.7978
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,76,0.0001
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,77,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,78,0.0000
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,79,0.1707
2PpxiG0WU18,1540,0.556,0.145,0.984,0.973,80,0.9868
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,1,0.0001
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,3,0.0000
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,4,0.0006
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,5,0.0000
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,6,0.0000
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,7,0.0001
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,8,0.0000
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,9,0.0000
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,10,0.0012
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,11,0.0004
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,12,0.0028
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,13,0.0000
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,14,0.9889
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,15,0.0000
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,17,0.1854
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,20,0.0003
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,22,0.0001
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,24,0.0000
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,26,0.0000
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,27,0.0002
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,28,0.0000
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,29,0.0000
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,30,0.0002
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,34,0.0000
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,36,0.0001
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,37,0.0000
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,38,0.0004
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,41,0.0001
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,43,0.0000
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,45,0.0005
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,46,0.0002
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,47,0.0000
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,48,0.0000
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,49,0.0006
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,51,0.0000
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,52,0.0000
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,54,0.0002
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,56,0.0000
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,57,0.0000
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,58,0.0000
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,59,0.0029
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,60,0.0000
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,61,0.0001
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,62,0.0000
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,63,0.0000
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,64,0.0000
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,65,0.0001
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,66,0.0064
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,67,0.0000
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,68,0.0002
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,69,0.0001
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,70,0.0001
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,72,0.0000
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,73,0.0001
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,74,0.0568
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,76,0.0008
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,77,0.0004
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,78,0.0001
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,79,0.0858
2PpxiG0WU18,1544,0.049,0.236,0.587,0.982,80,0.2537
2PpxiG0WU18,1544,0.436,0.282,0.662,0.948,1,0.0001
2PpxiG0WU18,1544,0.436,0.282,0.662,0.948,3,0.0000
2PpxiG0WU18,1544,0.436,0.282,0.662,0.948,4,0.0005
2PpxiG0WU18,1544,0.436,0.282,0.662,0.948,5,0.0000
2PpxiG0WU18,1544,0.436,0.282,0.662,0.948,6,0.0000
2PpxiG0WU18,1544,0.436,0.282,0.662,0.948,7,0.0001
2PpxiG0WU18,1544,0.436,0.282,0.662,0.948,8,0.0000
2PpxiG0WU18,1544,0.436,0.282,0.662,0.948,9,0.0000
2PpxiG0WU18,1544,0.436,0.282,0.662,0.948,10,0.0006
2PpxiG0WU18,1544,0.436,0.282,0.662,0.948,11,0.0002
2PpxiG0WU18,1544,0.436,0.282,0.662,0.948,12,0.0036
2PpxiG0WU18,1544,0.436,0.282,0.662,0.948,13,0.0000
2PpxiG0WU18,1544,0.436,0.282,0.662,0.948,14,0.9930
2PpxiG0WU18,1544,0.436,0.282,0.662,0.948,15,0.0001
2PpxiG0WU18,1544,0.436,0.282,0.662,0.948,17,0.1709
2PpxiG0WU18,1544,0.436,0.282,0.662,0.948,20,0.0004
2PpxiG0WU18,1544,0.436,0.282,0.662,0.948,22,0.0002
2PpxiG0WU18,1544,0.436,0.282,0.662,0.948,24,0.0000
2PpxiG0WU18,1544,0.436,0.282,0.662,0.948,26,0.0001
2PpxiG0WU18,1544,0.436,0.282,0.662,0.948,27,0.0002
2PpxiG0WU18,1544,0.436,0.282,0.662,0.948,28,0.0000
2PpxiG0WU18,1544,0.436,0.282,0.662,0.948,29,0.0001
2PpxiG0WU18,1544,0.436,0.282,0.662,0.948,30,0.0004
2PpxiG0WU18,1544,0.436,0.282,0.662,0.948,34,0.0000
2PpxiG0WU18,1544,0.436,0.282,0.662,0.948,36,0.0001
2PpxiG0WU18,1544,0.436,0.282,0.662,0.948,37,0.0001
2PpxiG0WU18,1544,0.436,0.282,0.662,0.948,38,0.0004
2PpxiG0WU18,1544,0.436,0.282,0.662,0.948,41,0.0001
2PpxiG0WU18,1544,0.436,0.282,0.662,0.948,43,0.0000
